# Time-averaged data for fix av
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
83 2.0625 1.30243 8.14
84 2.0875 1.17778 8.41
85 2.1125 1.32548 8.7175
86 2.1375 1.22478 9.005
87 2.1625 1.49485 9.36
88 2.1875 1.24882 9.66
89 2.2125 1.49194 10.0225
90 2.2375 1.51596 10.395
91 2.2625 0.996121 10.6425
92 2.2875 1.29374 10.9675
93 2.3125 1.201 11.2725
94 2.3375 1.36346 11.6225
95 2.3625 1.05995 11.8975
96 2.3875 0.943968 12.145
97 2.4125 1.05686 12.425
98 2.4375 1.11139 12.7225
99 2.4625 0.97993 12.9875
100 2.4875 1.00669 13.2625
1000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0971301 0.01
39 0.9625 0.614947 0.075
40 0.9875 1.06044 0.19
41 1.0125 1.97858 0.41
42 1.0375 2.58916 0.705
43 1.0625 2.89248 1.0425
44 1.0875 2.53292 1.345
45 1.1125 3.15127 1.73
46 1.1375 2.52165 2.045
47 1.1625 2.09535 2.3125
48 1.1875 2.33879 2.6175
49 1.2125 1.97139 2.88
50 1.2375 1.52686 3.0875
51 1.2625 1.31631 3.27
52 1.2875 1.25538 3.4475
53 1.3125 1.28351 3.6325
54 1.3375 1.24249 3.815
55 1.3625 1.0192 3.9675
56 1.3875 0.820356 4.0925
57 1.4125 1.07982 4.26
58 1.4375 0.760149 4.38
59 1.4625 0.669326 4.4875
60 1.4875 0.596861 4.585
61 1.5125 0.677302 4.6975
62 1.5375 0.681095 4.8125
63 1.5625 0.684767 4.93
64 1.5875 0.544923 5.025
65 1.6125 0.423533 5.1
66 1.6375 0.792426 5.2425
67 1.6625 0.52034 5.3375
68 1.6875 0.539612 5.4375
69 1.7125 0.651375 5.56
70 1.7375 0.550288 5.665
71 1.7625 0.774975 5.815
72 1.7875 0.611309 5.935
73 1.8125 0.502397 6.035
74 1.8375 0.718565 6.18
75 1.8625 0.782256 6.34
76 1.8875 0.723652 6.49
77 1.9125 0.761805 6.65
78 1.9375 0.928219 6.8475
79 1.9625 1.10199 7.085
80 1.9875 0.790328 7.2575
81 2.0125 1.21036 7.525
82 2.0375 1.27372 7.81
83 2.0625 1.19205 8.08
84 2.0875 1.46131 8.415
85 2.1125 1.05607 8.66
86 2.1375 1.29933 8.965
87 2.1625 1.44221 9.3075
88 2.1875 1.24882 9.6075
89 2.2125 1.55367 9.985
90 2.2375 1.39387 10.3275
91 2.2625 1.4489 10.6875
92 2.2875 1.18427 10.985
93 2.3125 1.17147 11.2825
94 2.3375 1.43163 11.65
95 2.3625 1.08886 11.9325
96 2.3875 1.05839 12.21
97 2.4125 1.07573 12.495
98 2.4375 0.924604 12.7425
99 2.4625 1.1186 13.045
100 2.4875 0.896867 13.29
1100 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0249478 0.0025
38 0.9375 0.121413 0.015
39 0.9625 0.473036 0.065
40 0.9875 0.945175 0.1675
41 1.0125 1.86616 0.375
42 1.0375 2.17226 0.6225
43 1.0625 2.78535 0.9475
44 1.0875 2.76319 1.2775
45 1.1125 2.6397 1.6
46 1.1375 2.48162 1.91
47 1.1625 2.19326 2.19
48 1.1875 2.26211 2.485
49 1.2125 2.06527 2.76
50 1.2375 2.06034 3.04
51 1.2625 1.713 3.2775
52 1.2875 1.46756 3.485
53 1.3125 1.16209 3.6525
54 1.3375 1.07229 3.81
55 1.3625 1.20299 3.99
56 1.3875 0.96802 4.1375
57 1.4125 0.870303 4.2725
58 1.4375 1.07688 4.4425
59 1.4625 0.607063 4.54
60 1.4875 0.688685 4.6525
61 1.5125 0.767609 4.78
62 1.5375 0.577451 4.8775
63 1.5625 0.59735 4.98
64 1.5875 0.630964 5.09
65 1.6125 0.550592 5.1875
66 1.6375 0.653404 5.305
67 1.6625 0.465567 5.39
68 1.6875 0.512631 5.485
69 1.7125 0.531734 5.585
70 1.7375 0.681309 5.715
71 1.7625 0.658728 5.8425
72 1.7875 0.496688 5.94
73 1.8125 0.627997 6.065
74 1.8375 0.607063 6.1875
75 1.8625 0.660029 6.3225
76 1.8875 0.735713 6.475
77 1.9125 0.821321 6.6475
78 1.9375 0.91647 6.8425
79 1.9625 0.939595 7.045
80 1.9875 0.985046 7.26
81 2.0125 1.13117 7.51
82 2.0375 1.25137 7.79
83 2.0625 1.15894 8.0525
84 2.0875 1.09053 8.3025
85 2.1125 1.20694 8.5825
86 2.1375 1.22478 8.87
87 2.1625 1.5159 9.23
88 2.1875 1.40492 9.5675
89 2.2125 1.32731 9.89
90 2.2375 1.3837 10.23
91 2.2625 1.41872 10.5825
92 2.2875 1.28379 10.905
93 2.3125 1.13209 11.1925
94 2.3375 1.25633 11.515
95 2.3625 1.32012 11.8575
96 2.3875 1.12513 12.1525
97 2.4125 1.28333 12.4925
98 2.4375 0.896586 12.7325
99 2.4625 0.952196 12.99
100 2.4875 0.997536 13.2625
1200 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0971301 0.01
39 0.9625 0.425733 0.055
40 0.9875 1.31402 0.1975
41 1.0125 1.70877 0.3875
42 1.0375 2.47945 0.67
43 1.0625 2.78535 0.995
44 1.0875 2.99345 1.3525
45 1.1125 2.74202 1.6875
46 1.1375 2.18143 1.96
47 1.1625 2.46742 2.275
48 1.1875 1.93621 2.5275
49 1.2125 1.93384 2.785
50 1.2375 1.72921 3.02
51 1.2625 1.51465 3.23
52 1.2875 1.41452 3.43
53 1.3125 1.17944 3.6
54 1.3375 1.05527 3.755
55 1.3625 1.05261 3.9125
56 1.3875 0.951613 4.0575
57 1.4125 0.725253 4.17
58 1.4375 0.791822 4.295
59 1.4625 0.793852 4.4225
60 1.4875 0.703989 4.5375
61 1.5125 0.692353 4.6525
62 1.5375 0.710708 4.7725
63 1.5625 0.830463 4.915
64 1.5875 0.587943 5.0175
65 1.6125 0.635299 5.13
66 1.6375 0.583893 5.235
67 1.6625 0.588806 5.3425
68 1.6875 0.674515 5.4675
69 1.7125 0.704548 5.6
70 1.7375 0.602696 5.715
71 1.7625 0.697477 5.85
72 1.7875 0.662251 5.98
73 1.8125 0.665676 6.1125
74 1.8375 0.619452 6.2375
75 1.8625 0.598915 6.36
76 1.8875 0.868382 6.54
77 1.9125 0.737999 6.695
78 1.9375 0.822473 6.87
79 1.9625 0.939595 7.0725
80 1.9875 1.03086 7.2975
81 2.0125 1.17642 7.5575
82 2.0375 1.13964 7.8125
83 2.0625 0.960264 8.03
84 2.0875 1.36317 8.3425
85 2.1125 1.29315 8.6425
86 2.1375 1.46973 8.9875
87 2.1625 1.43169 9.3275
88 2.1875 1.32166 9.645
89 2.2125 1.18326 9.9325
90 2.2375 1.24126 10.2375
91 2.2625 1.45896 10.6
92 2.2875 1.00514 10.8525
93 2.3125 1.201 11.1575
94 2.3375 1.31476 11.495
95 2.3625 1.08886 11.7775
96 2.3875 1.07746 12.06
97 2.4125 1.04742 12.3375
98 2.4375 1.3262 12.6925
99 2.4625 1.04464 12.975
100 2.4875 0.851109 13.2075
1300 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.145695 0.015
39 0.9625 0.52034 0.07
40 0.9875 0.714644 0.1475
41 1.0125 1.70877 0.3375
42 1.0375 2.6111 0.635
43 1.0625 2.80678 0.9625
44 1.0875 2.70039 1.285
45 1.1125 2.72155 1.6175
46 1.1375 2.84186 1.9725
47 1.1625 2.25201 2.26
48 1.1875 2.03206 2.525
49 1.2125 1.97139 2.7875
50 1.2375 1.83959 3.0375
51 1.2625 1.713 3.275
52 1.2875 1.34379 3.465
53 1.3125 1.28351 3.65
54 1.3375 1.25951 3.835
55 1.3625 1.31995 4.0325
56 1.3875 0.787542 4.1525
57 1.4125 0.902537 4.2925
58 1.4375 0.680967 4.4
59 1.4625 0.778286 4.525
60 1.4875 0.811118 4.6575
61 1.5125 0.617097 4.76
62 1.5375 0.740321 4.885
63 1.5625 0.59735 4.9875
64 1.5875 0.530583 5.08
65 1.6125 0.536475 5.175
66 1.6375 0.736817 5.3075
67 1.6625 0.506647 5.4
68 1.6875 0.539612 5.5
69 1.7125 0.531734 5.6
70 1.7375 0.471675 5.69
71 1.7625 0.555398 5.7975
72 1.7875 0.598573 5.915
73 1.8125 0.690796 6.0525
74 1.8375 0.755732 6.205
75 1.8625 0.696697 6.3475
76 1.8875 0.675408 6.4875
77 1.9125 0.845127 6.665
78 1.9375 0.775475 6.83
79 1.9625 0.788796 7
80 1.9875 1.03086 7.225
81 2.0125 1.05199 7.4575
82 2.0375 1.20668 7.7275
83 2.0625 1.22516 8.005
84 2.0875 1.15596 8.27
85 2.1125 1.48713 8.615
86 2.1375 1.35258 8.9325
87 2.1625 1.26325 9.2325
88 2.1875 1.36329 9.56
89 2.2125 1.45078 9.9125
90 2.2375 1.42439 10.2625
91 2.2625 1.48915 10.6325
92 2.2875 1.06485 10.9
93 2.3125 1.1124 11.1825
94 2.3375 1.18816 11.4875
95 2.3625 1.20449 11.8
96 2.3875 1.05839 12.0775
97 2.4125 1.16065 12.385
98 2.4375 1.22347 12.7125
99 2.4625 1.10011 13.01
100 2.4875 0.979233 13.2775
1400 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.19426 0.02
39 0.9625 0.567644 0.08
40 0.9875 1.1296 0.2025
41 1.0125 1.75374 0.3975
42 1.0375 2.54528 0.6875
43 1.0625 2.87105 1.0225
44 1.0875 2.99345 1.38
45 1.1125 2.68063 1.7075
46 1.1375 2.34153 2
47 1.1625 2.56533 2.3275
48 1.1875 2.22377 2.6175
49 1.2125 1.91507 2.8725
50 1.2375 1.54525 3.0825
51 1.2625 1.40646 3.2775
52 1.2875 1.39684 3.475
53 1.3125 1.00599 3.62
54 1.3375 0.987187 3.765
55 1.3625 0.918949 3.9025
56 1.3875 1.06646 4.065
57 1.4125 1.09594 4.235
58 1.4375 0.855168 4.37
59 1.4625 0.840549 4.505
60 1.4875 0.78051 4.6325
61 1.5125 0.78266 4.7625
62 1.5375 0.695902 4.88
63 1.5625 0.655628 4.9925
64 1.5875 0.817385 5.135
65 1.6125 0.451768 5.215
66 1.6375 0.583893 5.32
67 1.6625 0.602499 5.43
68 1.6875 0.526122 5.5275
69 1.7125 0.545028 5.63
70 1.7375 0.576492 5.74
71 1.7625 0.800807 5.895
72 1.7875 0.624044 6.0175
73 1.8125 0.439598 6.105
74 1.8375 0.730954 6.2525
75 1.8625 0.391128 6.3325
76 1.8875 0.735713 6.485
77 1.9125 0.92845 6.68
78 1.9375 0.775475 6.845
79 1.9625 1.09039 7.08
80 1.9875 0.985046 7.295
81 2.0125 0.995433 7.515
82 2.0375 1.15081 7.7725
83 2.0625 1.18101 8.04
84 2.0875 1.25411 8.3275
85 2.1125 1.23927 8.615
86 2.1375 1.36323 8.935
87 2.1625 1.55801 9.305
88 2.1875 1.50899 9.6675
89 2.2125 1.32731 9.99
90 2.2375 1.44474 10.345
91 2.2625 1.2376 10.6525
92 2.2875 1.23403 10.9625
93 2.3125 1.12225 11.2475
94 2.3375 1.06155 11.52
95 2.3625 1.20449 11.8325
96 2.3875 1.00118 12.095
97 2.4125 1.14178 12.3975
98 2.4375 1.02734 12.6725
99 2.4625 0.998419 12.9425
100 2.4875 0.970081 13.2075
1500 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0249478 0.0025
38 0.9375 0.19426 0.0225
39 0.9625 0.331125 0.0575
40 0.9875 1.15265 0.1825
41 1.0125 1.59635 0.36
42 1.0375 2.41363 0.635
43 1.0625 3.02103 0.9875
44 1.0875 2.57479 1.295
45 1.1125 2.82387 1.64
46 1.1375 2.94192 2.0075
47 1.1625 2.21284 2.29
48 1.1875 2.01289 2.5525
49 1.2125 2.04649 2.825
50 1.2375 1.58204 3.04
51 1.2625 1.47859 3.245
52 1.2875 1.55597 3.465
53 1.3125 1.19678 3.6375
54 1.3375 1.02123 3.7875
55 1.3625 1.06932 3.9475
56 1.3875 1.06646 4.11
57 1.4125 0.98312 4.2625
58 1.4375 1.06104 4.43
59 1.4625 0.716023 4.545
60 1.4875 0.734598 4.665
61 1.5125 0.526791 4.7525
62 1.5375 0.458999 4.83
63 1.5625 0.539072 4.9225
64 1.5875 0.702664 5.045
65 1.6125 0.748241 5.1775
66 1.6375 0.403164 5.25
67 1.6625 0.657272 5.37
68 1.6875 0.593573 5.48
69 1.7125 0.571614 5.5875
70 1.7375 0.812329 5.7425
71 1.7625 0.542482 5.8475
72 1.7875 0.573102 5.96
73 1.8125 0.502397 6.06
74 1.8375 0.755732 6.2125
75 1.8625 0.672251 6.35
76 1.8875 0.952808 6.5475
77 1.9125 0.761805 6.7075
78 1.9375 0.91647 6.9025
79 1.9625 0.846795 7.085
80 1.9875 1.06522 7.3175
81 2.0125 1.04068 7.5475
82 2.0375 1.26254 7.83
83 2.0625 1.37969 8.1425
84 2.0875 1.24321 8.4275
85 2.1125 1.29315 8.7275
86 2.1375 1.20348 9.01
87 2.1625 1.17904 9.29
88 2.1875 1.34248 9.6125
89 2.2125 1.41991 9.9575
90 2.2375 1.20056 10.2525
91 2.2625 1.20742 10.5525
92 2.2875 1.17432 10.8475
93 2.3125 1.26007 11.1675
94 2.3375 1.25633 11.49
95 2.3625 1.10813 11.7775
96 2.3875 1.04885 12.0525
97 2.4125 1.04742 12.33
98 2.4375 1.04602 12.61
99 2.4625 1.06313 12.8975
100 2.4875 0.988385 13.1675
1600 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0249478 0.0025
38 0.9375 0.0728476 0.01
39 0.9625 0.473036 0.06
40 0.9875 0.876016 0.155
41 1.0125 1.43897 0.315
42 1.0375 2.56722 0.6075
43 1.0625 2.63537 0.915
44 1.0875 3.01438 1.275
45 1.1125 3.04896 1.6475
46 1.1375 2.96194 2.0175
47 1.1625 2.01702 2.275
48 1.1875 2.49215 2.6
49 1.2125 1.97139 2.8625
50 1.2375 1.69242 3.0925
51 1.2625 1.3704 3.2825
52 1.2875 0.937117 3.415
53 1.3125 1.19678 3.5875
54 1.3375 1.07229 3.745
55 1.3625 1.15286 3.9175
56 1.3875 0.96802 4.065
57 1.4125 0.967004 4.215
58 1.4375 0.728476 4.33
59 1.4625 0.871681 4.47
60 1.4875 0.902943 4.6175
61 1.5125 0.556893 4.71
62 1.5375 0.62187 4.815
63 1.5625 0.699337 4.935
64 1.5875 0.645304 5.0475
65 1.6125 0.748241 5.18
66 1.6375 0.514382 5.2725
67 1.6625 0.534033 5.37
68 1.6875 0.661025 5.4925
69 1.7125 0.518441 5.59
70 1.7375 0.56339 5.6975
71 1.7625 0.632896 5.82
72 1.7875 0.802343 5.9775
73 1.8125 0.590317 6.095
74 1.8375 0.65662 6.2275
75 1.8625 0.696697 6.37
76 1.8875 0.916625 6.56
77 1.9125 0.690386 6.705
78 1.9375 0.798974 6.875
79 1.9625 0.765596 7.04
80 1.9875 1.03086 7.265
81 2.0125 1.11986 7.5125
82 2.0375 1.19551 7.78
83 2.0625 1.12583 8.035
84 2.0875 1.18868 8.3075
85 2.1125 1.2716 8.6025
86 2.1375 1.43778 8.94
87 2.1625 1.32642 9.255
88 2.1875 1.36329 9.5825
89 2.2125 1.25528 9.8875
90 2.2375 1.53631 10.265
91 2.2625 1.3181 10.5925
92 2.2875 1.40321 10.945
93 2.3125 1.09271 11.2225
94 2.3375 1.24659 11.5425
95 2.3625 1.32976 11.8875
96 2.3875 1.08699 12.1725
97 2.4125 1.07573 12.4575
98 2.4375 1.03668 12.735
99 2.4625 0.850505 12.965
100 2.4875 1.00669 13.24
1700 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.19426 0.02
39 0.9625 0.425733 0.065
40 0.9875 0.991281 0.1725
41 1.0125 1.91113 0.385
42 1.0375 2.63305 0.685
43 1.0625 2.97818 1.0325
44 1.0875 2.57479 1.34
45 1.1125 3.04896 1.7125
46 1.1375 2.72178 2.0525
47 1.1625 2.17368 2.33
48 1.1875 1.82119 2.5675
49 1.2125 1.85874 2.815
50 1.2375 1.41648 3.0075
51 1.2625 1.3704 3.1975
52 1.2875 1.44988 3.4025
53 1.3125 1.35288 3.5975
54 1.3375 1.19143 3.7725
55 1.3625 1.13616 3.9425
56 1.3875 0.984427 4.0925
57 1.4125 0.693019 4.2
58 1.4375 0.950186 4.35
59 1.4625 0.700458 4.4625
60 1.4875 0.826422 4.5975
61 1.5125 0.737507 4.72
62 1.5375 0.592257 4.82
63 1.5625 0.684767 4.9375
64 1.5875 0.559263 5.035
65 1.6125 0.592946 5.14
66 1.6375 0.611697 5.25
67 1.6625 0.56142 5.3525
68 1.6875 0.688005 5.48
69 1.7125 0.598201 5.5925
70 1.7375 0.6289 5.7125
71 1.7625 0.51665 5.8125
72 1.7875 0.674987 5.945
73 1.8125 0.653116 6.075
74 1.8375 0.755732 6.2275
75 1.8625 0.635583 6.3575
76 1.8875 0.651287 6.4925
77 1.9125 0.833224 6.6675
78 1.9375 0.963468 6.8725
79 1.9625 0.823596 7.05
80 1.9875 0.93923 7.255
81 2.0125 1.09724 7.4975
82 2.0375 1.01674 7.725
83 2.0625 1.2362 8.005
84 2.0875 1.40679 8.3275
85 2.1125 1.43324 8.66
86 2.1375 1.34193 8.975
87 2.1625 1.28431 9.28
88 2.1875 1.18638 9.565
89 2.2125 1.34789 9.8925
90 2.2375 1.45492 10.25
91 2.2625 1.49921 10.6225
92 2.2875 1.30369 10.95
93 2.3125 1.13209 11.2375
94 2.3375 1.07129 11.5125
95 2.3625 1.14668 11.81
96 2.3875 1.08699 12.095
97 2.4125 1.13235 12.395
98 2.4375 1.08337 12.685
99 2.4625 0.887484 12.925
100 2.4875 1.13481 13.235
1800 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0249478 0.0025
38 0.9375 0.121413 0.015
39 0.9625 0.496688 0.0675
40 0.9875 1.01433 0.1775
41 1.0125 1.68629 0.365
42 1.0375 2.52334 0.6525
43 1.0625 2.48539 0.9425
44 1.0875 2.67945 1.2625
45 1.1125 2.94664 1.6225
46 1.1375 2.50163 1.935
47 1.1625 2.40867 2.2425
48 1.1875 2.30045 2.5425
49 1.2125 1.97139 2.805
50 1.2375 1.83959 3.055
51 1.2625 1.80316 3.305
52 1.2875 1.55597 3.525
53 1.3125 1.21413 3.7
54 1.3375 1.31058 3.8925
55 1.3625 0.935657 4.0325
56 1.3875 0.787542 4.1525
57 1.4125 0.741369 4.2675
58 1.4375 0.839331 4.4
59 1.4625 0.762721 4.5225
60 1.4875 0.52034 4.6075
61 1.5125 0.617097 4.71
62 1.5375 0.651483 4.82
63 1.5625 0.772185 4.9525
64 1.5875 0.587943 5.055
65 1.6125 0.578828 5.1575
66 1.6375 0.458773 5.24
67 1.6625 0.547726 5.34
68 1.6875 0.661025 5.4625
69 1.7125 0.677961 5.59
70 1.7375 0.681309 5.72
71 1.7625 0.800807 5.875
72 1.7875 0.534895 5.98
73 1.8125 0.690796 6.1175
74 1.8375 0.644231 6.2475
75 1.8625 0.721142 6.395
76 1.8875 0.723652 6.545
77 1.9125 0.797515 6.7125
78 1.9375 0.986968 6.9225
79 1.9625 1.06719 7.1525
80 1.9875 0.962138 7.3625
81 2.0125 1.07462 7.6
82 2.0375 1.26254 7.8825
83 2.0625 1.13686 8.14
84 2.0875 1.31954 8.4425
85 2.1125 1.16384 8.7125
86 2.1375 1.11827 8.975
87 2.1625 1.30536 9.285
88 2.1875 1.48817 9.6425
89 2.2125 1.12152 9.915
90 2.2375 1.343 10.245
91 2.2625 1.2376 10.5525
92 2.2875 1.57239 10.9475
93 2.3125 1.25022 11.265
94 2.3375 1.12972 11.555
95 2.3625 1.2334 11.875
96 2.3875 1.19188 12.1875
97 2.4125 0.962494 12.4425
98 2.4375 0.961962 12.7
99 2.4625 0.96144 12.96
100 2.4875 1.05245 13.2475
1900 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0728476 0.0075
39 0.9625 0.496688 0.06
40 0.9875 0.852962 0.1525
41 1.0125 1.59635 0.33
42 1.0375 2.28197 0.59
43 1.0625 2.63537 0.8975
44 1.0875 2.74225 1.225
45 1.1125 3.0285 1.595
46 1.1375 2.78182 1.9425
