# Time-averaged data for fix av
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
80 1.9875 1.49666 9.7
81 2.0125 1.56605 10.145
82 2.0375 1.64242 10.6175
83 2.0625 1.59676 11.0825
84 2.0875 1.6879 11.58
85 2.1125 1.70984 12.09
86 2.1375 1.85551 12.65
87 2.1625 1.61299 13.1425
88 2.1875 1.54599 13.62
89 2.2125 1.44049 14.07
90 2.2375 1.16326 14.4375
91 2.2625 1.38518 14.88
92 2.2875 1.26167 15.2875
93 2.3125 1.01068 15.6175
94 2.3375 0.96957 15.9375
95 2.3625 0.906848 16.24
96 2.3875 0.726781 16.485
97 2.4125 0.697232 16.7225
98 2.4375 0.58112 16.9225
99 2.4625 0.532079 17.1075
100 2.4875 0.405726 17.25
1000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0194039 0.0025
38 0.9375 0.151091 0.0225
39 0.9625 1.08536 0.17
40 0.9875 2.27713 0.4875
41 1.0125 3.3401 0.965
42 1.0375 3.87399 1.5325
43 1.0625 3.81617 2.105
44 1.0875 3.79356 2.6875
45 1.1125 3.16719 3.185
46 1.1375 3.00419 3.6675
47 1.1625 2.46742 4.0725
48 1.1875 2.19182 4.44
49 1.2125 1.57711 4.71
50 1.2375 1.23048 4.925
51 1.2625 0.911597 5.0875
52 1.2875 0.866391 5.245
53 1.3125 0.634044 5.3625
54 1.3375 0.529526 5.4625
55 1.3625 0.506814 5.56
56 1.3875 0.421116 5.6425
57 1.4125 0.26324 5.695
58 1.4375 0.209393 5.7375
59 1.4625 0.278454 5.795
60 1.4875 0.238064 5.845
61 1.5125 0.187303 5.885
62 1.5375 0.172742 5.9225
63 1.5625 0.12465 5.95
64 1.5875 0.234221 6.0025
65 1.6125 0.263531 6.0625
66 1.6375 0.237882 6.1175
67 1.6625 0.213005 6.1675
68 1.6875 0.293789 6.2375
69 1.7125 0.496285 6.3575
70 1.7375 0.458573 6.47
71 1.7625 0.773539 6.6625
72 1.7875 0.85187 6.8775
73 1.8125 1.09411 7.1575
74 1.8375 1.0985 7.4425
75 1.8625 1.34043 7.795
76 1.8875 1.39772 8.1675
77 1.9125 1.28687 8.515
78 1.9375 1.41648 8.9025
79 1.9625 1.56986 9.3375
80 1.9875 1.47884 9.7525
81 2.0125 1.63643 10.2175
82 2.0375 1.63373 10.6875
83 2.0625 1.69119 11.18
84 2.0875 1.85754 11.7275
85 2.1125 1.64278 12.2175
86 2.1375 1.56558 12.69
87 2.1625 1.75218 13.225
88 2.1875 1.70787 13.7525
89 2.2125 1.31245 14.1625
90 2.2375 1.27404 14.565
91 2.2625 1.10345 14.9175
92 2.2875 1.09913 15.2725
93 2.3125 0.941769 15.58
94 2.3375 0.961995 15.8975
95 2.3625 0.95931 16.2175
96 2.3875 0.726781 16.4625
97 2.4125 0.821999 16.7425
98 2.4375 0.523008 16.9225
99 2.4625 0.56084 17.1175
100 2.4875 0.441316 17.2725
1100 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.188864 0.025
39 0.9625 0.772626 0.13
40 0.9875 2.18748 0.435
41 1.0125 3.16522 0.8875
42 1.0375 3.70333 1.43
43 1.0625 4.26611 2.07
44 1.0875 3.74472 2.645
45 1.1125 3.66057 3.22
46 1.1375 3.25324 3.7425
47 1.1625 2.33034 4.125
48 1.1875 1.80415 4.4275
49 1.2125 1.47489 4.68
50 1.2375 1.35925 4.9175
51 1.2625 0.953671 5.0875
52 1.2875 0.756373 5.225
53 1.3125 0.688005 5.3525
54 1.3375 0.56924 5.46
55 1.3625 0.558795 5.5675
56 1.3875 0.395594 5.645
57 1.4125 0.275775 5.7
58 1.4375 0.283296 5.7575
59 1.4625 0.242134 5.8075
60 1.4875 0.202354 5.85
61 1.5125 0.269248 5.9075
62 1.5375 0.172742 5.945
63 1.5625 0.260633 6.0025
64 1.5875 0.100381 6.025
65 1.6125 0.197649 6.07
66 1.6375 0.237882 6.125
67 1.6625 0.170404 6.165
68 1.6875 0.461668 6.275
69 1.7125 0.361875 6.3625
70 1.7375 0.428002 6.4675
71 1.7625 0.632896 6.625
72 1.7875 0.931114 6.86
73 1.8125 1.11365 7.145
74 1.8375 0.973229 7.3975
75 1.8625 1.3024 7.74
76 1.8875 1.21011 8.0625
77 1.9125 1.26835 8.405
78 1.9375 1.77289 8.89
79 1.9625 1.47061 9.2975
80 1.9875 1.56793 9.7375
81 2.0125 1.55725 10.18
82 2.0375 1.94658 10.74
83 2.0625 1.6311 11.215
84 2.0875 1.50978 11.66
85 2.1125 1.82718 12.205
86 2.1375 1.73125 12.7275
87 2.1625 1.70305 13.2475
88 2.1875 1.41648 13.685
89 2.2125 1.72058 14.2225
90 2.2375 1.26613 14.6225
91 2.2625 1.21301 15.01
92 2.2875 1.06043 15.3525
93 2.3125 0.819262 15.62
94 2.3375 0.893822 15.915
95 2.3625 0.876869 16.2075
96 2.3875 0.697116 16.4425
97 2.4125 0.660535 16.6675
98 2.4375 0.624705 16.8825
99 2.4625 0.445796 17.0375
100 2.4875 0.53385 17.225
1200 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.0199504 0.0025
37 0.9125 0.0388077 0.0075
38 0.9375 0.377728 0.0575
39 0.9625 0.938189 0.185
40 0.9875 1.88266 0.4475
41 1.0125 2.69306 0.8325
42 1.0375 3.89106 1.4025
43 1.0625 4.14946 2.025
44 1.0875 3.80985 2.61
45 1.1125 3.81972 3.21
46 1.1375 3.45559 3.765
47 1.1625 2.46742 4.17
48 1.1875 1.86379 4.4825
49 1.2125 1.5187 4.7425
50 1.2375 1.23048 4.9575
51 1.2625 0.911597 5.12
52 1.2875 0.715117 5.25
53 1.3125 0.795928 5.3975
54 1.3375 0.556002 5.5025
55 1.3625 0.415848 5.5825
56 1.3875 0.242461 5.63
57 1.4125 0.250705 5.68
58 1.4375 0.197076 5.72
59 1.4625 0.193707 5.76
60 1.4875 0.273774 5.8175
61 1.5125 0.140477 5.8475
62 1.5375 0.230322 5.8975
63 1.5625 0.203973 5.9425
64 1.5875 0.211915 5.99
65 1.6125 0.318434 6.0625
66 1.6375 0.302759 6.1325
67 1.6625 0.255606 6.1925
68 1.6875 0.346251 6.275
69 1.7125 0.516964 6.4
70 1.7375 0.478954 6.5175
71 1.7625 0.67308 6.685
72 1.7875 0.752815 6.875
73 1.8125 1.00619 7.1325
74 1.8375 1.24303 7.455
75 1.8625 1.2929 7.795
76 1.8875 1.22887 8.1225
77 1.9125 1.59238 8.5525
78 1.9375 1.33423 8.9175
79 1.9625 1.5879 9.3575
80 1.9875 1.56793 9.7975
81 2.0125 1.39009 10.1925
82 2.0375 1.58159 10.6475
83 2.0625 1.69978 11.1425
84 2.0875 1.74728 11.6575
85 2.1125 1.73498 12.175
86 2.1375 1.64014 12.67
87 2.1625 1.75218 13.205
88 2.1875 1.79691 13.76
89 2.2125 1.45649 14.215
90 2.2375 1.30569 14.6275
91 2.2625 1.1191 14.985
92 2.2875 1.05269 15.325
93 2.3125 1.0949 15.6825
94 2.3375 0.863523 15.9675
95 2.3625 0.816912 16.24
96 2.3875 0.6897 16.4725
97 2.4125 0.653196 16.695
98 2.4375 0.537536 16.88
99 2.4625 0.417035 17.025
100 2.4875 0.434198 17.1775
1300 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0194039 0.0025
38 0.9375 0.377728 0.0525
39 0.9625 1.19573 0.215
40 0.9875 1.82887 0.47
41 1.0125 3.30512 0.9425
42 1.0375 3.82279 1.5025
43 1.0625 3.98281 2.1
44 1.0875 4.10291 2.73
45 1.1125 3.13536 3.2225
46 1.1375 3.03532 3.71
47 1.1625 2.48265 4.1175
48 1.1875 1.81906 4.4225
49 1.2125 1.4895 4.6775
50 1.2375 1.03017 4.8575
51 1.2625 1.05184 5.045
52 1.2875 0.948905 5.2175
53 1.3125 0.674515 5.3425
54 1.3375 0.582478 5.4525
55 1.3625 0.5458 5.5575
56 1.3875 0.370072 5.63
57 1.4125 0.28831 5.6875
58 1.4375 0.22171 5.7325
59 1.4625 0.25424 5.785
60 1.4875 0.226161 5.8325
61 1.5125 0.175597 5.87
62 1.5375 0.241838 5.9225
63 1.5625 0.18131 5.9625
64 1.5875 0.245375 6.0175
65 1.6125 0.208629 6.065
66 1.6375 0.237882 6.12
67 1.6625 0.330157 6.1975
68 1.6875 0.419698 6.2975
69 1.7125 0.372214 6.3875
70 1.7375 0.703145 6.56
71 1.7625 0.813723 6.7625
72 1.7875 0.871681 6.9825
73 1.8125 0.830351 7.195
74 1.8375 1.02141 7.46
75 1.8625 1.14079 7.76
76 1.8875 1.41648 8.1375
77 1.9125 1.29613 8.4875
78 1.9375 1.36165 8.86
79 1.9625 1.46159 9.265
80 1.9875 1.5412 9.6975
81 2.0125 1.73321 10.19
82 2.0375 1.80753 10.71
83 2.0625 1.89723 11.2625
84 2.0875 1.72183 11.77
85 2.1125 1.61764 12.2525
86 2.1375 1.51588 12.71
87 2.1625 1.5393 13.18
88 2.1875 1.70787 13.7075
89 2.2125 1.37647 14.1375
90 2.2375 1.34526 14.5625
91 2.2625 1.18171 14.94
92 2.2875 1.11461 15.3
93 2.3125 1.11021 15.6625
94 2.3375 0.855949 15.945
95 2.3625 0.704493 16.18
96 2.3875 0.808358 16.4525
97 2.4125 0.543107 16.6375
98 2.4375 0.588385 16.84
99 2.4625 0.503318 17.015
100 2.4875 0.484024 17.185
1400 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0776154 0.01
38 0.9375 0.245523 0.0425
39 0.9625 0.919793 0.1675
40 0.9875 2.22334 0.4775
41 1.0125 3.09527 0.92
42 1.0375 3.87399 1.4875
43 1.0625 4.29944 2.1325
44 1.0875 3.54934 2.6775
45 1.1125 3.67648 3.255
46 1.1375 2.73957 3.695
47 1.1625 2.40649 4.09
48 1.1875 1.86379 4.4025
49 1.2125 1.59172 4.675
50 1.2375 1.28771 4.9
51 1.2625 1.09392 5.095
52 1.2875 0.852639 5.25
53 1.3125 0.809418 5.4
54 1.3375 0.542764 5.5025
55 1.3625 0.298891 5.56
56 1.3875 0.306266 5.62
57 1.4125 0.28831 5.6775
58 1.4375 0.197076 5.7175
59 1.4625 0.314774 5.7825
60 1.4875 0.202354 5.825
61 1.5125 0.292661 5.8875
62 1.5375 0.195774 5.93
63 1.5625 0.215305 5.9775
64 1.5875 0.133841 6.0075
65 1.6125 0.164707 6.045
66 1.6375 0.205444 6.0925
67 1.6625 0.298207 6.1625
68 1.6875 0.314774 6.2375
69 1.7125 0.465268 6.35
70 1.7375 0.489145 6.47
71 1.7625 0.602758 6.62
72 1.7875 0.85187 6.835
73 1.8125 0.986652 7.0875
74 1.8375 1.2334 7.4075
75 1.8625 1.1598 7.7125
76 1.8875 1.43524 8.095
77 1.9125 1.46277 8.49
78 1.9375 1.45304 8.8875
79 1.9625 1.67812 9.3525
80 1.9875 1.55011 9.7875
81 2.0125 1.50446 10.215
82 2.0375 1.71194 10.7075
83 2.0625 1.94015 11.2725
84 2.0875 1.72183 11.78
85 2.1125 1.55897 12.245
86 2.1375 1.85551 12.805
87 2.1625 1.42467 13.24
88 2.1875 1.43267 13.6825
89 2.2125 1.56053 14.17
90 2.2375 1.26613 14.57
91 2.2625 1.31474 14.99
92 2.2875 0.983022 15.3075
93 2.3125 1.01068 15.6375
94 2.3375 0.893822 15.9325
95 2.3625 0.734472 16.1775
96 2.3875 0.697116 16.4125
97 2.4125 0.726589 16.66
98 2.4375 0.631969 16.8775
99 2.4625 0.532079 17.0625
100 2.4875 0.512496 17.2425
1500 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0388077 0.005
38 0.9375 0.245523 0.0375
39 0.9625 1.03017 0.1775
40 0.9875 2.15162 0.4775
41 1.0125 3.32261 0.9525
42 1.0375 3.82279 1.5125
43 1.0625 3.94948 2.105
44 1.0875 3.69588 2.6725
45 1.1125 3.43775 3.2125
46 1.1375 2.91079 3.68
47 1.1625 2.19326 4.04
48 1.1875 1.78924 4.34
49 1.2125 1.65013 4.6225
50 1.2375 1.41648 4.87
51 1.2625 1.09392 5.065
52 1.2875 0.880144 5.225
53 1.3125 0.674515 5.35
54 1.3375 0.661907 5.475
55 1.3625 0.454833 5.5625
56 1.3875 0.459399 5.6525
57 1.4125 0.363522 5.725
58 1.4375 0.258662 5.7775
59 1.4625 0.230027 5.825
60 1.4875 0.226161 5.8725
61 1.5125 0.187303 5.9125
62 1.5375 0.218806 5.96
63 1.5625 0.169978 5.9975
64 1.5875 0.167301 6.035
65 1.6125 0.164707 6.0725
66 1.6375 0.22707 6.125
67 1.6625 0.404709 6.22
68 1.6875 0.293789 6.29
69 1.7125 0.43425 6.395
70 1.7375 0.478954 6.5125
71 1.7625 0.683126 6.6825
72 1.7875 0.812248 6.8875
73 1.8125 0.928039 7.125
74 1.8375 1.04068 7.395
75 1.8625 1.17882 7.705
76 1.8875 1.51029 8.1075
77 1.9125 1.48129 8.5075
78 1.9375 1.24285 8.8475
79 1.9625 1.33528 9.2175
80 1.9875 1.77283 9.715
81 2.0125 1.56605 10.16
82 2.0375 1.86836 10.6975
83 2.0625 1.75129 11.2075
84 2.0875 1.64549 11.6925
85 2.1125 1.81041 12.2325
86 2.1375 1.76439 12.765
87 2.1625 1.36735 13.1825
88 2.1875 1.55408 13.6625
89 2.2125 1.49651 14.13
90 2.2375 1.2503 14.525
91 2.2625 1.30692 14.9425
92 2.2875 1.04495 15.28
93 2.3125 1.04131 15.62
94 2.3375 0.924121 15.925
95 2.3625 0.921837 16.2325
96 2.3875 0.823191 16.51
97 2.4125 0.623839 16.7225
98 2.4375 0.566592 16.9175
99 2.4625 0.503318 17.0925
100 2.4875 0.46267 17.255
1600 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.207751 0.0275
39 0.9625 0.919793 0.1525
40 0.9875 2.15162 0.4525
41 1.0125 3.27015 0.92
42 1.0375 3.85692 1.485
43 1.0625 4.33277 2.135
44 1.0875 3.66331 2.6975
45 1.1125 3.40592 3.2325
46 1.1375 2.84853 3.69
47 1.1625 2.48265 4.0975
48 1.1875 2.01289 4.435
49 1.2125 1.70854 4.7275
50 1.2375 1.13032 4.925
51 1.2625 0.897572 5.085
52 1.2875 0.742621 5.22
53 1.3125 0.593573 5.33
54 1.3375 0.516288 5.4275
55 1.3625 0.415848 5.5075
56 1.3875 0.408355 5.5875
57 1.4125 0.275775 5.6425
58 1.4375 0.270979 5.6975
59 1.4625 0.302667 5.76
60 1.4875 0.285677 5.82
61 1.5125 0.292661 5.8825
62 1.5375 0.230322 5.9325
63 1.5625 0.215305 5.98
64 1.5875 0.223068 6.03
65 1.6125 0.274512 6.0925
66 1.6375 0.205444 6.14
67 1.6625 0.244955 6.1975
68 1.6875 0.335759 6.2775
69 1.7125 0.341196 6.36
70 1.7375 0.733717 6.54
71 1.7625 0.72331 6.72
72 1.7875 0.891492 6.945
73 1.8125 0.957346 7.19
74 1.8375 1.11777 7.48
75 1.8625 1.13128 7.7775
76 1.8875 1.48215 8.1725
77 1.9125 1.33316 8.5325
78 1.9375 1.37079 8.9075
79 1.9625 1.69617 9.3775
80 1.9875 1.38976 9.7675
81 2.0125 1.50446 10.195
82 2.0375 1.7467 10.6975
83 2.0625 1.57101 11.155
84 2.0875 1.76424 11.675
85 2.1125 1.7266 12.19
86 2.1375 1.56558 12.6625
87 2.1625 1.56386 13.14
88 2.1875 1.48933 13.6
89 2.2125 1.53652 14.08
90 2.2375 1.38483 14.5175
91 2.2625 1.32257 14.94
92 2.2875 1.19201 15.325
93 2.3125 0.995365 15.65
94 2.3375 0.848374 15.93
95 2.3625 0.749461 16.18
96 2.3875 0.674868 16.4075
97 2.4125 0.477053 16.57
98 2.4375 0.661025 16.7975
99 2.4625 0.510508 16.975
100 2.4875 0.505378 17.1525
1700 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0388077 0.005
38 0.9375 0.169978 0.0275
39 0.9625 1.04856 0.17
40 0.9875 2.40264 0.505
41 1.0125 3.16522 0.9575
42 1.0375 3.39614 1.455
43 1.0625 4.19945 2.085
44 1.0875 3.95638 2.6925
45 1.1125 2.99212 3.1625
46 1.1375 3.08201 3.6575
47 1.1625 2.37603 4.0475
48 1.1875 1.90852 4.3675
49 1.2125 1.69394 4.6575
50 1.2375 1.30202 4.885
51 1.2625 1.10794 5.0825
52 1.2875 0.756373 5.22
53 1.3125 0.809418 5.37
54 1.3375 0.635431 5.49
55 1.3625 0.402852 5.5675
56 1.3875 0.446638 5.655
57 1.4125 0.376057 5.73
58 1.4375 0.197076 5.77
59 1.4625 0.242134 5.82
60 1.4875 0.214258 5.865
61 1.5125 0.175597 5.9025
62 1.5375 0.20729 5.9475
63 1.5625 0.215305 5.995
64 1.5875 0.189608 6.0375
65 1.6125 0.197649 6.0825
66 1.6375 0.302759 6.1525
67 1.6625 0.255606 6.2125
68 1.6875 0.262311 6.275
69 1.7125 0.43425 6.38
70 1.7375 0.499335 6.5025
71 1.7625 0.602758 6.6525
72 1.7875 0.812248 6.8575
73 1.8125 1.0355 7.1225
74 1.8375 1.0985 7.4075
75 1.8625 1.22635 7.73
76 1.8875 1.25701 8.065
77 1.9125 1.68496 8.52
78 1.9375 1.5627 8.9475
79 1.9625 1.30822 9.31
80 1.9875 1.58575 9.755
81 2.0125 1.50446 10.1825
82 2.0375 1.62504 10.65
83 2.0625 1.7427 11.1575
84 2.0875 1.73031 11.6675
85 2.1125 1.60088 12.145
86 2.1375 1.64842 12.6425
87 2.1625 1.70305 13.1625
88 2.1875 1.72406 13.695
89 2.2125 1.26443 14.09
90 2.2375 1.37691 14.525
91 2.2625 1.19736 14.9075
92 2.2875 1.2849 15.3225
93 2.3125 1.02599 15.6575
94 2.3375 0.916547 15.96
95 2.3625 0.921837 16.2675
96 2.3875 0.88252 16.565
97 2.4125 0.60916 16.7725
98 2.4375 0.486688 16.94
99 2.4625 0.460177 17.1
100 2.4875 0.42708 17.25
1800 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0388077 0.005
38 0.9375 0.245523 0.0375
39 0.9625 1.15894 0.195
40 0.9875 2.34885 0.5225
41 1.0125 3.23517 0.985
42 1.0375 4.21531 1.6025
43 1.0625 4.0828 2.215
44 1.0875 3.40281 2.7375
45 1.1125 2.89662 3.1925
46 1.1375 2.91079 3.66
47 1.1625 2.28465 4.035
48 1.1875 2.17691 4.4
49 1.2125 1.46029 4.65
50 1.2375 1.21617 4.8625
51 1.2625 0.995744 5.04
52 1.2875 0.715117 5.17
53 1.3125 0.741966 5.3075
54 1.3375 0.516288 5.405
55 1.3625 0.623772 5.525
56 1.3875 0.459399 5.615
57 1.4125 0.188028 5.6525
58 1.4375 0.270979 5.7075
59 1.4625 0.169493 5.7425
60 1.4875 0.309483 5.8075
61 1.5125 0.351194 5.8825
62 1.5375 0.218806 5.93
63 1.5625 0.215305 5.9775
64 1.5875 0.223068 6.0275
65 1.6125 0.252551 6.085
66 1.6375 0.378449 6.1725
67 1.6625 0.244955 6.23
68 1.6875 0.388221 6.3225
69 1.7125 0.465268 6.435
70 1.7375 0.652193 6.595
71 1.7625 0.763493 6.785
72 1.7875 0.713193 6.965
73 1.8125 0.976884 7.215
74 1.8375 1.04068 7.485
75 1.8625 1.19783 7.8
76 1.8875 1.32267 8.1525
77 1.9125 1.38871 8.5275
78 1.9375 1.29768 8.8825
79 1.9625 1.49768 9.2975
80 1.9875 1.44321 9.7025
81 2.0125 1.59244 10.155
82 2.0375 1.75539 10.66
83 2.0625 1.54525 11.11
84 2.0875 1.80665 11.6425
85 2.1125 1.67631 12.1425
86 2.1375 1.93006 12.725
87 2.1625 1.62936 13.2225
88 2.1875 1.50552 13.6875
89 2.2125 1.51251 14.16
90 2.2375 1.24239 14.5525
91 2.2625 1.26779 14.9575
92 2.2875 1.09139 15.31
93 2.3125 1.07193 15.66
94 2.3375 0.825649 15.9325
95 2.3625 0.771945 16.19
96 2.3875 0.548794 16.375
97 2.4125 0.587142 16.575
98 2.4375 0.588385 16.7775
99 2.4625 0.503318 16.9525
100 2.4875 0.53385 17.14
1900 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0776154 0.01
38 0.9375 0.245523 0.0425
39 0.9625 0.974981 0.175
