# Time-averaged data for fix av
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
70 1.7375 0.825431 2.7575
71 1.7625 0.843861 2.8275
72 1.7875 0.624044 2.88
73 1.8125 0.820582 2.95
74 1.8375 0.809418 3.02
75 1.8625 0.912632 3.1
76 1.8875 0.647266 3.1575
77 1.9125 0.666579 3.2175
78 1.9375 0.822473 3.2925
79 1.9625 0.839062 3.37
80 1.9875 1.14922 3.4775
81 2.0125 1.21413 3.5925
82 2.0375 1.25137 3.7125
83 2.0625 1.18469 3.8275
84 2.0875 1.29773 3.955
85 2.1125 1.05607 4.06
86 2.1375 1.01887 4.1625
87 2.1625 1.08078 4.2725
88 2.1875 1.14128 4.39
89 2.2125 1.03235 4.4975
90 2.2375 1.40065 4.645
91 2.2625 0.986059 4.75
92 2.2875 0.998503 4.8575
93 2.3125 1.07959 4.975
94 2.3375 1.13621 5.1
95 2.3625 1.16916 5.23
96 2.3875 1.13467 5.3575
97 2.4125 1.10089 5.4825
98 2.4375 1.00243 5.5975
99 2.4625 1.14325 5.73
100 2.4875 1.15312 5.865
8200 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0566592 0.0025
39 0.9625 0.441501 0.0225
40 0.9875 0.860647 0.0625
41 1.0125 1.41648 0.13
42 1.0375 1.38235 0.1975
43 1.0625 2.74964 0.335
44 1.0875 1.61186 0.4175
45 1.1125 2.38733 0.5425
46 1.1375 2.14807 0.6575
47 1.1625 2.10188 0.7725
48 1.1875 2.05763 0.8875
49 1.2125 2.14663 1.01
50 1.2375 1.58818 1.1025
51 1.2625 1.89332 1.215
52 1.2875 1.5265 1.3075
53 1.3125 1.9426 1.4275
54 1.3375 1.23115 1.505
55 1.3625 1.20856 1.5825
56 1.3875 1.33991 1.67
57 1.4125 0.864931 1.7275
58 1.4375 0.88684 1.7875
59 1.4625 0.871681 1.8475
60 1.4875 1.32126 1.94
61 1.5125 0.877984 2.0025
62 1.5375 1.17464 2.0875
63 1.5625 1.29183 2.1825
64 1.5875 1.30495 2.28
65 1.6125 1.02118 2.3575
66 1.6375 0.746086 2.415
67 1.6625 0.766817 2.475
68 1.6875 0.786934 2.5375
69 1.7125 0.992571 2.6175
70 1.7375 0.978289 2.6975
71 1.7625 1.23565 2.8
72 1.7875 0.891492 2.875
73 1.8125 0.703356 2.935
74 1.8375 1.01177 3.0225
75 1.8625 0.627435 3.0775
76 1.8875 0.84426 3.1525
77 1.9125 0.944321 3.2375
78 1.9375 0.767641 3.3075
79 1.9625 0.784929 3.38
80 1.9875 0.988864 3.4725
81 2.0125 0.71264 3.54
82 2.0375 0.990668 3.635
83 2.0625 0.875643 3.72
84 2.0875 1.19595 3.8375
85 2.1125 1.13151 3.95
86 2.1375 1.21768 4.0725
87 2.1625 1.35098 4.21
88 2.1875 1.117 4.325
89 2.2125 1.10438 4.44
90 2.2375 1.25822 4.5725
91 2.2625 1.1504 4.695
92 2.2875 0.952061 4.7975
93 2.3125 1.26335 4.935
94 2.3375 1.29528 5.0775
95 2.3625 1.03426 5.1925
96 2.3875 1.02343 5.3075
97 2.4125 1.07887 5.43
98 2.4375 1.06781 5.5525
99 2.4625 1.16482 5.6875
100 2.4875 1.32395 5.8425
8300 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0582116 0.0025
38 0.9375 0.113318 0.0075
39 0.9625 0.165563 0.015
40 0.9875 0.860647 0.055
41 1.0125 1.15417 0.11
42 1.0375 1.58714 0.1875
43 1.0625 1.74977 0.275
44 1.0875 2.49105 0.4025
45 1.1125 2.24409 0.52
46 1.1375 2.33486 0.645
47 1.1625 1.9648 0.7525
48 1.1875 1.83397 0.855
49 1.2125 1.66473 0.95
50 1.2375 1.84572 1.0575
51 1.2625 1.34636 1.1375
52 1.2875 1.77404 1.245
53 1.3125 1.78072 1.355
54 1.3375 1.23115 1.4325
55 1.3625 1.48146 1.5275
56 1.3875 1.22506 1.6075
57 1.4125 1.69226 1.72
58 1.4375 1.33026 1.81
59 1.4625 1.16224 1.89
60 1.4875 0.89274 1.9525
61 1.5125 1.01846 2.025
62 1.5375 1.10555 2.105
63 1.5625 1.4958 2.215
64 1.5875 0.736124 2.27
65 1.6125 0.988243 2.345
66 1.6375 1.10291 2.43
67 1.6625 0.766817 2.49
68 1.6875 0.975798 2.5675
69 1.7125 0.744428 2.6275
70 1.7375 0.978289 2.7075
71 1.7625 0.72331 2.7675
72 1.7875 0.653761 2.8225
73 1.8125 0.967115 2.905
74 1.8375 0.867233 2.98
75 1.8625 0.798553 3.05
76 1.8875 0.675408 3.11
77 1.9125 0.916547 3.1925
78 1.9375 0.71281 3.2575
79 1.9625 0.893195 3.34
80 1.9875 0.801782 3.415
81 2.0125 0.818216 3.4925
82 2.0375 0.860317 3.575
83 2.0625 0.849889 3.6575
84 2.0875 1.04328 3.76
85 2.1125 1.25723 3.885
86 2.1375 1.36678 4.0225
87 2.1625 1.17904 4.1425
88 2.1875 1.3841 4.285
89 2.2125 1.1764 4.4075
90 2.2375 1.16326 4.53
91 2.2625 1.19736 4.6575
92 2.2875 1.16105 4.7825
93 2.3125 1.03365 4.895
94 2.3375 0.818075 4.985
95 2.3625 1.21413 5.12
96 2.3875 1.3349 5.27
97 2.4125 1.25502 5.4125
98 2.4375 1.13318 5.5425
99 2.4625 1.27268 5.69
100 2.4875 0.918221 5.7975
8400 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.113318 0.005
39 0.9625 0.275938 0.0175
40 0.9875 0.753066 0.0525
41 1.0125 1.57387 0.1275
42 1.0375 1.79193 0.215
43 1.0625 2.34969 0.3325
44 1.0875 3.02834 0.4875
45 1.1125 1.76662 0.58
46 1.1375 1.82119 0.6775
47 1.1625 2.23895 0.8
48 1.1875 2.10236 0.9175
49 1.2125 2.10282 1.0375
50 1.2375 1.50233 1.125
51 1.2625 1.47258 1.2125
52 1.2875 1.44399 1.3
53 1.3125 1.74025 1.4075
54 1.3375 1.35029 1.4925
55 1.3625 1.71537 1.6025
56 1.3875 1.49305 1.7
57 1.4125 1.01535 1.7675
58 1.4375 1.18245 1.8475
59 1.4625 1.0896 1.9225
60 1.4875 1.14271 2.0025
61 1.5125 1.12382 2.0825
62 1.5375 1.071 2.16
63 1.5625 0.91788 2.2275
64 1.5875 0.869965 2.2925
65 1.6125 1.25177 2.3875
66 1.6375 0.810963 2.45
67 1.6625 0.89462 2.52
68 1.6875 1.03875 2.6025
69 1.7125 1.05461 2.6875
70 1.7375 0.917146 2.7625
71 1.7625 0.602758 2.8125
72 1.7875 0.891492 2.8875
73 1.8125 0.644743 2.9425
74 1.8375 0.722694 3.005
75 1.8625 1.22635 3.1125
76 1.8875 0.928686 3.195
77 1.9125 0.944321 3.28
78 1.9375 0.575731 3.3325
79 1.9625 0.757863 3.4025
80 1.9875 0.855234 3.4825
81 2.0125 0.765428 3.555
82 2.0375 1.01674 3.6525
83 2.0625 1.03017 3.7525
84 2.0875 1.17051 3.8675
85 2.1125 1.08122 3.975
86 2.1375 1.26738 4.1025
87 2.1625 1.22816 4.2275
88 2.1875 1.31126 4.3625
89 2.2125 1.00834 4.4675
90 2.2375 1.09204 4.5825
91 2.2625 1.31474 4.7225
92 2.2875 0.998503 4.83
93 2.3125 1.17147 4.9575
94 2.3375 1.04532 5.0725
95 2.3625 1.23661 5.21
96 2.3875 0.889936 5.31
97 2.4125 1.25502 5.4525
98 2.4375 1.26394 5.5975
99 2.4625 1.07854 5.7225
100 2.4875 0.918221 5.83
8500 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0566592 0.0025
39 0.9625 0.441501 0.0225
40 0.9875 0.484114 0.045
41 1.0125 1.78372 0.13
42 1.0375 1.99673 0.2275
43 1.0625 1.94974 0.325
44 1.0875 2.24683 0.44
45 1.1125 2.53057 0.5725
46 1.1375 2.52165 0.7075
47 1.1625 2.28465 0.8325
48 1.1875 2.05763 0.9475
49 1.2125 2.10282 1.0675
50 1.2375 1.80279 1.1725
51 1.2625 1.64087 1.27
52 1.2875 1.5265 1.3625
53 1.3125 1.45695 1.4525
54 1.3375 1.74743 1.5625
55 1.3625 1.28653 1.645
56 1.3875 0.995365 1.71
57 1.4125 1.3162 1.7975
58 1.4375 0.960744 1.8625
59 1.4625 1.23488 1.9475
60 1.4875 1.39267 2.045
61 1.5125 1.01846 2.1175
62 1.5375 0.863708 2.18
63 1.5625 1.22384 2.27
64 1.5875 1.03727 2.3475
65 1.6125 0.988243 2.4225
66 1.6375 0.713647 2.4775
67 1.6625 1.15023 2.5675
68 1.6875 0.944321 2.6425
69 1.7125 1.27173 2.745
70 1.7375 1.07 2.8325
71 1.7625 0.753447 2.895
72 1.7875 0.445746 2.9325
73 1.8125 1.02573 3.02
74 1.8375 0.838326 3.0925
75 1.8625 0.855593 3.1675
76 1.8875 0.590982 3.22
77 1.9125 0.833224 3.295
78 1.9375 0.932136 3.38
79 1.9625 0.62253 3.4375
80 1.9875 1.25612 3.555
81 2.0125 0.739034 3.625
82 2.0375 1.35565 3.755
83 2.0625 0.927151 3.845
84 2.0875 1.01783 3.945
85 2.1125 0.729194 4.0175
86 2.1375 1.24253 4.1425
87 2.1625 0.957967 4.24
88 2.1875 1.01987 4.345
89 2.2125 1.22442 4.4725
90 2.2375 0.925856 4.57
91 2.2625 1.07997 4.685
92 2.2875 1.02172 4.795
93 2.3125 1.05662 4.91
94 2.3375 1.09077 5.03
95 2.3625 1.48393 5.195
96 2.3875 1.00118 5.3075
97 2.4125 0.990803 5.42
98 2.4375 0.915265 5.525
99 2.4625 1.10011 5.6525
100 2.4875 1.00364 5.77
8600 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.169978 0.0075
39 0.9625 0.22075 0.0175
40 0.9875 0.806856 0.055
41 1.0125 1.10171 0.1075
42 1.0375 1.63834 0.1875
43 1.0625 2.39969 0.3075
44 1.0875 1.95377 0.4075
45 1.1125 2.19634 0.5225
46 1.1375 2.38156 0.65
47 1.1625 1.82772 0.75
48 1.1875 2.23655 0.875
49 1.2125 2.14663 0.9975
50 1.2375 2.23203 1.1275
51 1.2625 1.47258 1.215
52 1.2875 1.65027 1.315
53 1.3125 1.41648 1.4025
54 1.3375 1.74743 1.5125
55 1.3625 1.48146 1.6075
56 1.3875 1.41648 1.7
57 1.4125 1.20338 1.78
58 1.4375 1.03465 1.85
59 1.4625 1.01696 1.92
60 1.4875 1.14271 2
61 1.5125 1.01846 2.0725
62 1.5375 0.760063 2.1275
63 1.5625 0.713907 2.18
64 1.5875 0.903425 2.2475
65 1.6125 0.823536 2.31
66 1.6375 0.940717 2.3825
67 1.6625 1.11827 2.47
68 1.6875 1.10171 2.5575
69 1.7125 0.806464 2.6225
70 1.7375 0.978289 2.7025
71 1.7625 0.964413 2.7825
72 1.7875 0.891492 2.8575
73 1.8125 1.02573 2.945
74 1.8375 0.809418 3.015
75 1.8625 1.08375 3.11
76 1.8875 1.0694 3.205
77 1.9125 1.02764 3.2975
78 1.9375 1.12405 3.4
79 1.9625 1.02853 3.495
80 1.9875 1.06904 3.595
81 2.0125 0.897398 3.68
82 2.0375 0.756036 3.7525
83 2.0625 1.03017 3.8525
84 2.0875 0.814265 3.9325
85 2.1125 1.08122 4.04
86 2.1375 1.06857 4.1475
87 2.1625 0.786024 4.2275
88 2.1875 1.21413 4.3525
89 2.2125 0.888302 4.445
90 2.2375 1.04456 4.555
91 2.2625 1.43213 4.7075
92 2.2875 1.41648 4.86
93 2.3125 1.17147 4.9875
94 2.3375 1.06804 5.105
95 2.3625 1.07922 5.225
96 2.3875 0.889936 5.325
97 2.4125 0.968785 5.435
98 2.4375 0.937057 5.5425
99 2.4625 0.884402 5.645
100 2.4875 1.23853 5.79
8700 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0.22075 0.01
40 0.9875 0.860647 0.05
41 1.0125 1.36402 0.115
42 1.0375 1.27995 0.1775
43 1.0625 1.4998 0.2525
44 1.0875 2.93065 0.4025
45 1.1125 2.62606 0.54
46 1.1375 2.66174 0.6825
47 1.1625 2.33034 0.81
48 1.1875 1.47612 0.8925
49 1.2125 1.75235 0.9925
50 1.2375 2.06034 1.1125
51 1.2625 1.72502 1.215
52 1.2875 1.5265 1.3075
53 1.3125 1.29507 1.3875
54 1.3375 1.78715 1.5
55 1.3625 1.20856 1.5775
56 1.3875 1.33991 1.665
57 1.4125 1.35381 1.755
58 1.4375 1.10855 1.83
59 1.4625 1.19856 1.9125
60 1.4875 0.964159 1.98
61 1.5125 0.842865 2.04
62 1.5375 1.071 2.1175
63 1.5625 0.985871 2.19
64 1.5875 1.27149 2.285
65 1.6125 1.05413 2.365
66 1.6375 0.64877 2.415
67 1.6625 1.15023 2.505
68 1.6875 1.22762 2.6025
69 1.7125 0.930535 2.6775
70 1.7375 0.733717 2.7375
71 1.7625 0.904137 2.8125
72 1.7875 1.04007 2.9
73 1.8125 0.732663 2.9625
74 1.8375 0.693787 3.0225
75 1.8625 0.741514 3.0875
76 1.8875 1.21011 3.195
77 1.9125 0.888773 3.275
78 1.9375 1.0418 3.37
79 1.9625 0.595463 3.425
80 1.9875 0.935412 3.5125
81 2.0125 0.97658 3.605
82 2.0375 0.938527 3.695
83 2.0625 1.26196 3.8175
84 2.0875 0.83971 3.9
85 2.1125 1.15665 4.015
86 2.1375 0.820068 4.0975
87 2.1625 1.00709 4.2
88 2.1875 1.18984 4.3225
89 2.2125 0.840285 4.41
90 2.2375 1.23448 4.54
91 2.2625 1.19736 4.6675
92 2.2875 1.23071 4.8
93 2.3125 1.21741 4.9325
94 2.3375 1.27256 5.0725
95 2.3625 1.12419 5.1975
96 2.3875 0.823191 5.29
97 2.4125 1.05686 5.41
98 2.4375 1.0896 5.535
99 2.4625 1.18639 5.6725
100 2.4875 1.02499 5.7925
8800 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0566592 0.0025
39 0.9625 0.275938 0.015
40 0.9875 0.376533 0.0325
41 1.0125 0.944321 0.0775
42 1.0375 2.04792 0.1775
43 1.0625 2.04973 0.28
44 1.0875 2.63759 0.415
45 1.1125 2.43507 0.5425
46 1.1375 1.82119 0.64
47 1.1625 2.6045 0.7825
48 1.1875 1.83397 0.885
49 1.2125 2.5409 1.03
50 1.2375 2.23203 1.16
51 1.2625 2.18783 1.29
52 1.2875 1.44399 1.3775
53 1.3125 1.41648 1.465
54 1.3375 1.23115 1.5425
55 1.3625 1.24754 1.6225
56 1.3875 1.33991 1.71
57 1.4125 1.42902 1.805
58 1.4375 1.33026 1.895
59 1.4625 0.799041 1.95
60 1.4875 1.32126 2.0425
61 1.5125 0.842865 2.1025
62 1.5375 0.760063 2.1575
63 1.5625 1.25784 2.25
64 1.5875 1.00381 2.325
65 1.6125 1.21883 2.4175
66 1.6375 0.616332 2.465
67 1.6625 0.639014 2.515
68 1.6875 1.00728 2.595
69 1.7125 0.620357 2.645
70 1.7375 0.886575 2.7175
71 1.7625 0.813723 2.785
72 1.7875 1.04007 2.8725
73 1.8125 0.527517 2.9175
74 1.8375 0.722694 2.98
75 1.8625 1.19783 3.085
76 1.8875 0.956828 3.17
77 1.9125 0.638805 3.2275
78 1.9375 1.0418 3.3225
79 1.9625 0.866129 3.4025
80 1.9875 1.06904 3.5025
81 2.0125 1.05576 3.6025
82 2.0375 0.938527 3.6925
83 2.0625 1.21045 3.81
84 2.0875 0.763373 3.885
85 2.1125 0.754339 3.96
86 2.1375 0.91947 4.0525
87 2.1625 0.933404 4.1475
88 2.1875 1.18984 4.27
89 2.2125 1.12838 4.3875
90 2.2375 0.878377 4.48
91 2.2625 0.962581 4.5825
92 2.2875 1.25393 4.7175
93 2.3125 1.07959 4.835
94 2.3375 0.95442 4.94
95 2.3625 1.05674 5.0575
96 2.3875 0.978929 5.1675
97 2.4125 0.968785 5.2775
98 2.4375 0.980641 5.39
99 2.4625 1.10011 5.5175
100 2.4875 1.21718 5.66
8900 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0582116 0.0025
38 0.9375 0.113318 0.0075
39 0.9625 0.772626 0.0425
40 0.9875 0.376533 0.06
41 1.0125 1.15417 0.115
42 1.0375 2.04792 0.215
43 1.0625 1.44981 0.2875
44 1.0875 1.80723 0.38
45 1.1125 1.95761 0.4825
46 1.1375 2.42825 0.6125
47 1.1625 1.73633 0.7075
48 1.1875 2.90751 0.87
49 1.2125 2.5409 1.015
50 1.2375 1.84572 1.1225
51 1.2625 1.51465 1.2125
52 1.2875 1.48524 1.3025
53 1.3125 1.69978 1.4075
54 1.3375 1.31058 1.49
55 1.3625 1.59841 1.5925
56 1.3875 1.11021 1.665
57 1.4125 1.20338 1.745
58 1.4375 1.33026 1.835
59 1.4625 0.980641 1.9025
60 1.4875 1.07129 1.9775
61 1.5125 0.877984 2.04
62 1.5375 0.967353 2.11
63 1.5625 0.781898 2.1675
64 1.5875 1.10419 2.25
65 1.6125 1.15295 2.3375
66 1.6375 0.810963 2.4
67 1.6625 0.734866 2.4575
68 1.6875 0.661025 2.51
69 1.7125 1.02359 2.5925
70 1.7375 0.703145 2.65
71 1.7625 0.873999 2.7225
72 1.7875 0.921208 2.8
73 1.8125 1.02573 2.8875
74 1.8375 0.867233 2.9625
75 1.8625 0.570395 3.0125
76 1.8875 0.900544 3.0925
77 1.9125 1.08319 3.19
78 1.9375 0.877304 3.27
79 1.9625 0.974395 3.36
80 1.9875 0.908686 3.445
81 2.0125 1.16134 3.555
82 2.0375 0.808176 3.6325
83 2.0625 1.2362 3.7525
84 2.0875 1.24684 3.875
85 2.1125 1.13151 3.9875
86 2.1375 0.844919 4.0725
87 2.1625 1.15447 4.19
88 2.1875 1.21413 4.315
89 2.2125 1.12838 4.4325
90 2.2375 0.973336 4.535
91 2.2625 1.19736 4.6625
92 2.2875 1.09139 4.78
93 2.3125 1.05662 4.895
94 2.3375 1.04532 5.01
95 2.3625 1.30406 5.155
96 2.3875 1.24591 5.295
97 2.4125 1.03484 5.4125
98 2.4375 0.893473 5.515
99 2.4625 1.05697 5.6375
100 2.4875 1.00364 5.755
9000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.113318 0.005
39 0.9625 0.110375 0.01
40 0.9875 0.699276 0.0425
41 1.0125 1.15417 0.0975
42 1.0375 1.68954 0.18
43 1.0625 2.24971 0.2925
44 1.0875 2.5399 0.4225
45 1.1125 2.0531 0.53
46 1.1375 2.00798 0.6375
47 1.1625 2.51311 0.775
48 1.1875 2.28128 0.9025
49 1.2125 2.0152 1.0175
50 1.2375 1.6311 1.1125
51 1.2625 1.43051 1.1975
52 1.2875 1.56776 1.2925
53 1.3125 1.45695 1.3825
54 1.3375 1.78715 1.495
55 1.3625 1.13059 1.5675
56 1.3875 1.26335 1.65
57 1.4125 1.35381 1.74
58 1.4375 1.18245 1.82
59 1.4625 1.30752 1.91
60 1.4875 1.107 1.9875
61 1.5125 0.948223 2.055
62 1.5375 1.14009 2.1375
63 1.5625 0.781898 2.195
64 1.5875 0.903425 2.2625
65 1.6125 0.757653 2.32
66 1.6375 0.843401 2.385
67 1.6625 0.830718 2.45
68 1.6875 0.755457 2.51
69 1.7125 0.899517 2.5825
70 1.7375 0.917146 2.6575
71 1.7625 0.934275 2.735
72 1.7875 0.683477 2.7925
73 1.8125 0.761969 2.8575
74 1.8375 0.809418 2.9275
75 1.8625 0.712994 2.99
76 1.8875 0.647266 3.0475
77 1.9125 1.05542 3.1425
78 1.9375 0.986968 3.2325
79 1.9625 0.920262 3.3175
80 1.9875 1.17595 3.4275
81 2.0125 1.18773 3.54
82 2.0375 0.912457 3.6275
83 2.0625 1.05592 3.73
84 2.0875 1.19595 3.8475
85 2.1125 1.23209 3.97
86 2.1375 1.11827 4.0825
87 2.1625 0.835151 4.1675
88 2.1875 1.21413 4.2925
89 2.2125 1.27243 4.425
90 2.2375 1.04456 4.535
91 2.2625 0.986059 4.64
92 2.2875 1.20749 4.77
93 2.3125 1.24038 4.905
94 2.3375 1.09077 5.025
95 2.3625 1.10171 5.1475
96 2.3875 0.956681 5.255
97 2.4125 1.05686 5.375
98 2.4375 1.0896 5.5
99 2.4625 0.711836 5.5825
100 2.4875 0.896867 5.6875
9100 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
